42254	1.739130435	2.142857143	43.69863014
43339	1.956521739	2.142857143	43.69863014
44641	2.173913043	2.142857143	43.69863014
44647	2.391304348	2.142857143	43.69863014
44620	2.608695652	2.142857143	43.69863014
44452	2.826086957	2.142857143	43.69863014
44043	3.043478261	2.142857143	43.69863014
43921	3.260869565	2.142857143	43.69863014
45480	3.47826087	2.142857143	43.69863014
50731	3.695652174	2.142857143	43.69863014
50427	3.913043478	2.142857143	43.69863014
49047	4.130434783	2.142857143	43.69863014
46172	4.347826087	2.142857143	43.69863014
43092	4.565217391	2.142857143	43.69863014
38966	4.782608696	2.142857143	43.69863014
35073	5	2.142857143	43.69863014
32298	0	2.571428571	43.83561644
32877	0.217391304	2.571428571	43.83561644
32258	0.434782609	2.571428571	43.83561644
31451	0.652173913	2.571428571	43.83561644
30396	0.869565217	2.571428571	43.83561644
30228	1.086956522	2.571428571	43.83561644
32489	1.304347826	2.571428571	43.83561644
38397	1.52173913	2.571428571	43.83561644
42357	1.739130435	2.571428571	43.83561644
43526	1.956521739	2.571428571	43.83561644
44368	2.173913043	2.571428571	43.83561644
44443	2.391304348	2.571428571	43.83561644
44827	2.608695652	2.571428571	43.83561644
44662	2.826086957	2.571428571	43.83561644
44389	3.043478261	2.571428571	43.83561644
44109	3.260869565	2.571428571	43.83561644
45584	3.47826087	2.571428571	43.83561644
49710	3.695652174	2.571428571	43.83561644
49038	3.913043478	2.571428571	43.83561644
47154	4.130434783	2.571428571	43.83561644
43937	4.347826087	2.571428571	43.83561644
40927	4.565217391	2.571428571	43.83561644
37714	4.782608696	2.571428571	43.83561644
34622	5	2.571428571	43.83561644
32445	0	3	43.97260274
32241	0.217391304	3	43.97260274
30883	0.434782609	3	43.97260274
30157	0.652173913	3	43.97260274
29532	0.869565217	3	43.97260274
29159	1.086956522	3	43.97260274
29542	1.304347826	3	43.97260274
30606	1.52173913	3	43.97260274
32612	1.739130435	3	43.97260274
36682	1.956521739	3	43.97260274
38477	2.173913043	3	43.97260274
39001	2.391304348	3	43.97260274
38979	2.608695652	3	43.97260274
38614	2.826086957	3	43.97260274
37823	3.043478261	3	43.97260274
37490	3.260869565	3	43.97260274
38629	3.47826087	3	43.97260274
43797	3.695652174	3	43.97260274
45106	3.913043478	3	43.97260274
43022	4.130434783	3	43.97260274
40314	4.347826087	3	43.97260274
38204	4.565217391	3	43.97260274
35502	4.782608696	3	43.97260274
33310	5	3	43.97260274
31259	0	0.428571429	44.10958904
31166	0.217391304	0.428571429	44.10958904
30828	0.434782609	0.428571429	44.10958904
30441	0.652173913	0.428571429	44.10958904
29134	0.869565217	0.428571429	44.10958904
28754	1.086956522	0.428571429	44.10958904
29074	1.304347826	0.428571429	44.10958904
30465	1.52173913	0.428571429	44.10958904
30155	1.739130435	0.428571429	44.10958904
33375	1.956521739	0.428571429	44.10958904
36331	2.173913043	0.428571429	44.10958904
37464	2.391304348	0.428571429	44.10958904
38127	2.608695652	0.428571429	44.10958904
38331	2.826086957	0.428571429	44.10958904
37890	3.043478261	0.428571429	44.10958904
38053	3.260869565	0.428571429	44.10958904
40212	3.47826087	0.428571429	44.10958904
45844	3.695652174	0.428571429	44.10958904
45915	3.913043478	0.428571429	44.10958904
44318	4.130434783	0.428571429	44.10958904
41782	4.347826087	0.428571429	44.10958904
39029	4.565217391	0.428571429	44.10958904
35947	4.782608696	0.428571429	44.10958904
32769	5	0.428571429	44.10958904
30382	0	0.857142857	44.24657534
31306	0.217391304	0.857142857	44.24657534
30450	0.434782609	0.857142857	44.24657534
29827	0.652173913	0.857142857	44.24657534
28622	0.869565217	0.857142857	44.24657534
28465	1.086956522	0.857142857	44.24657534
30970	1.304347826	0.857142857	44.24657534
37371	1.52173913	0.857142857	44.24657534
41885	1.739130435	0.857142857	44.24657534
43126	1.956521739	0.857142857	44.24657534
44212	2.173913043	0.857142857	44.24657534
44738	2.391304348	0.857142857	44.24657534
45301	2.608695652	0.857142857	44.24657534
45220	2.826086957	0.857142857	44.24657534
45220	3.043478261	0.857142857	44.24657534
45048	3.260869565	0.857142857	44.24657534
47870	3.47826087	0.857142857	44.24657534
51281	3.695652174	0.857142857	44.24657534
50874	3.913043478	0.857142857	44.24657534
49072	4.130434783	0.857142857	44.24657534
45622	4.347826087	0.857142857	44.24657534
42632	4.565217391	0.857142857	44.24657534
38389	4.782608696	0.857142857	44.24657534
33891	5	0.857142857	44.24657534
31698	0	1.285714286	44.38356164
32198	0.217391304	1.285714286	44.38356164
31102	0.434782609	1.285714286	44.38356164
30468	0.652173913	1.285714286	44.38356164
29248	0.869565217	1.285714286	44.38356164
29203	1.086956522	1.285714286	44.38356164
31547	1.304347826	1.285714286	44.38356164
37897	1.52173913	1.285714286	44.38356164
42259	1.739130435	1.285714286	44.38356164
42859	1.956521739	1.285714286	44.38356164
43922	2.173913043	1.285714286	44.38356164
44137	2.391304348	1.285714286	44.38356164
44644	2.608695652	1.285714286	44.38356164
44448	2.826086957	1.285714286	44.38356164
44072	3.043478261	1.285714286	44.38356164
43945	3.260869565	1.285714286	44.38356164
46382	3.47826087	1.285714286	44.38356164
50423	3.695652174	1.285714286	44.38356164
49950	3.913043478	1.285714286	44.38356164
48248	4.130434783	1.285714286	44.38356164
45406	4.347826087	1.285714286	44.38356164
42661	4.565217391	1.285714286	44.38356164
38890	4.782608696	1.285714286	44.38356164
34705	5	1.285714286	44.38356164
32555	0	1.714285714	44.52054795
32962	0.217391304	1.714285714	44.52054795
31942	0.434782609	1.714285714	44.52054795
31182	0.652173913	1.714285714	44.52054795
29653	0.869565217	1.714285714	44.52054795
29751	1.086956522	1.714285714	44.52054795
31814	1.304347826	1.714285714	44.52054795
38894	1.52173913	1.714285714	44.52054795
43711	1.739130435	1.714285714	44.52054795
44568	1.956521739	1.714285714	44.52054795
45898	2.173913043	1.714285714	44.52054795
46141	2.391304348	1.714285714	44.52054795
46513	2.608695652	1.714285714	44.52054795
46212	2.826086957	1.714285714	44.52054795
45817	3.043478261	1.714285714	44.52054795
45513	3.260869565	1.714285714	44.52054795
47013	3.47826087	1.714285714	44.52054795
51831	3.695652174	1.714285714	44.52054795
51355	3.913043478	1.714285714	44.52054795
49790	4.130434783	1.714285714	44.52054795
46971	4.347826087	1.714285714	44.52054795
43660	4.565217391	1.714285714	44.52054795
39543	4.782608696	1.714285714	44.52054795
35649	5	1.714285714	44.52054795
32929	0	2.142857143	44.65753425
32913	0.217391304	2.142857143	44.65753425
31470	0.434782609	2.142857143	44.65753425
30631	0.652173913	2.142857143	44.65753425
29731	0.869565217	2.142857143	44.65753425
29689	1.086956522	2.142857143	44.65753425
31209	1.304347826	2.142857143	44.65753425
37103	1.52173913	2.142857143	44.65753425
41541	1.739130435	2.142857143	44.65753425
42054	1.956521739	2.142857143	44.65753425
43194	2.173913043	2.142857143	44.65753425
43501	2.391304348	2.142857143	44.65753425
43893	2.608695652	2.142857143	44.65753425
44038	2.826086957	2.142857143	44.65753425
43937	3.043478261	2.142857143	44.65753425
44236	3.260869565	2.142857143	44.65753425
46615	3.47826087	2.142857143	44.65753425
50320	3.695652174	2.142857143	44.65753425
50217	3.913043478	2.142857143	44.65753425
48644	4.130434783	2.142857143	44.65753425
45656	4.347826087	2.142857143	44.65753425
42375	4.565217391	2.142857143	44.65753425
38732	4.782608696	2.142857143	44.65753425
34730	5	2.142857143	44.65753425
32379	0	2.571428571	44.79452055
32733	0.217391304	2.571428571	44.79452055
31501	0.434782609	2.571428571	44.79452055
31200	0.652173913	2.571428571	44.79452055
30302	0.869565217	2.571428571	44.79452055
30245	1.086956522	2.571428571	44.79452055
32264	1.304347826	2.571428571	44.79452055
37801	1.52173913	2.571428571	44.79452055
42743	1.739130435	2.571428571	44.79452055
43363	1.956521739	2.571428571	44.79452055
44167	2.173913043	2.571428571	44.79452055
43851	2.391304348	2.571428571	44.79452055
43778	2.608695652	2.571428571	44.79452055
43282	2.826086957	2.571428571	44.79452055
42713	3.043478261	2.571428571	44.79452055
42697	3.260869565	2.571428571	44.79452055
44280	3.47826087	2.571428571	44.79452055
49661	3.695652174	2.571428571	44.79452055
49536	3.913043478	2.571428571	44.79452055
47673	4.130434783	2.571428571	44.79452055
44728	4.347826087	2.571428571	44.79452055
41563	4.565217391	2.571428571	44.79452055
38480	4.782608696	2.571428571	44.79452055
35480	5	2.571428571	44.79452055
32476	0	3	44.93150685
33364	0.217391304	3	44.93150685
32244	0.434782609	3	44.93150685
31798	0.652173913	3	44.93150685
30615	0.869565217	3	44.93150685
30042	1.086956522	3	44.93150685
30466	1.304347826	3	44.93150685
32093	1.52173913	3	44.93150685
37118	1.739130435	3	44.93150685
38537	1.956521739	3	44.93150685
40570	2.173913043	3	44.93150685
41544	2.391304348	3	44.93150685
41918	2.608695652	3	44.93150685
42033	2.826086957	3	44.93150685
41540	3.043478261	3	44.93150685
41452	3.260869565	3	44.93150685
43612	3.47826087	3	44.93150685
46205	3.695652174	3	44.93150685
46510	3.913043478	3	44.93150685
44187	4.130434783	3	44.93150685
41222	4.347826087	3	44.93150685
38832	4.565217391	3	44.93150685
36082	4.782608696	3	44.93150685
33790	5	3	44.93150685
31486	0	0.428571429	45.06849315
31430	0.217391304	0.428571429	45.06849315
30489	0.434782609	0.428571429	45.06849315
30114	0.652173913	0.428571429	45.06849315
28807	0.869565217	0.428571429	45.06849315
28373	1.086956522	0.428571429	45.06849315
28246	1.304347826	0.428571429	45.06849315
29774	1.52173913	0.428571429	45.06849315
30263	1.739130435	0.428571429	45.06849315
32739	1.956521739	0.428571429	45.06849315
36036	2.173913043	0.428571429	45.06849315
37771	2.391304348	0.428571429	45.06849315
38790	2.608695652	0.428571429	45.06849315
39274	2.826086957	0.428571429	45.06849315
38868	3.043478261	0.428571429	45.06849315
39486	3.260869565	0.428571429	45.06849315
41781	3.47826087	0.428571429	45.06849315
46171	3.695652174	0.428571429	45.06849315
45975	3.913043478	0.428571429	45.06849315
44696	4.130434783	0.428571429	45.06849315
42119	4.347826087	0.428571429	45.06849315
39436	4.565217391	0.428571429	45.06849315
36301	4.782608696	0.428571429	45.06849315
33269	5	0.428571429	45.06849315
30814	0	0.857142857	45.20547945
31298	0.217391304	0.857142857	45.20547945
31190	0.434782609	0.857142857	45.20547945
30798	0.652173913	0.857142857	45.20547945
29985	0.869565217	0.857142857	45.20547945
29994	1.086956522	0.857142857	45.20547945
31216	1.304347826	0.857142857	45.20547945
37766	1.52173913	0.857142857	45.20547945
43538	1.739130435	0.857142857	45.20547945
44432	1.956521739	0.857142857	45.20547945
45878	2.173913043	0.857142857	45.20547945
45957	2.391304348	0.857142857	45.20547945
46159	2.608695652	0.857142857	45.20547945
46006	2.826086957	0.857142857	45.20547945
45822	3.043478261	0.857142857	45.20547945
45931	3.260869565	0.857142857	45.20547945
48384	3.47826087	0.857142857	45.20547945
52947	3.695652174	0.857142857	45.20547945
52112	3.913043478	0.857142857	45.20547945
50553	4.130434783	0.857142857	45.20547945
46879	4.347826087	0.857142857	45.20547945
44107	4.565217391	0.857142857	45.20547945
39754	4.782608696	0.857142857	45.20547945
35234	5	0.857142857	45.20547945
32682	0	1.285714286	45.34246575
33242	0.217391304	1.285714286	45.34246575
32694	0.434782609	1.285714286	45.34246575
31930	0.652173913	1.285714286	45.34246575
30908	0.869565217	1.285714286	45.34246575
30309	1.086956522	1.285714286	45.34246575
32996	1.304347826	1.285714286	45.34246575
38781	1.52173913	1.285714286	45.34246575
43426	1.739130435	1.285714286	45.34246575
43657	1.956521739	1.285714286	45.34246575
45046	2.173913043	1.285714286	45.34246575
45366	2.391304348	1.285714286	45.34246575
45789	2.608695652	1.285714286	45.34246575
45627	2.826086957	1.285714286	45.34246575
45605	3.043478261	1.285714286	45.34246575
46023	3.260869565	1.285714286	45.34246575
48529	3.47826087	1.285714286	45.34246575
52750	3.695652174	1.285714286	45.34246575
52127	3.913043478	1.285714286	45.34246575
50582	4.130434783	1.285714286	45.34246575
47575	4.347826087	1.285714286	45.34246575
44347	4.565217391	1.285714286	45.34246575
39923	4.782608696	1.285714286	45.34246575
35754	5	1.285714286	45.34246575
32885	0	1.714285714	45.47945205
33447	0.217391304	1.714285714	45.47945205
32305	0.434782609	1.714285714	45.47945205
31671	0.652173913	1.714285714	45.47945205
30777	0.869565217	1.714285714	45.47945205
30773	1.086956522	1.714285714	45.47945205
33642	1.304347826	1.714285714	45.47945205
39737	1.52173913	1.714285714	45.47945205
44906	1.739130435	1.714285714	45.47945205
45141	1.956521739	1.714285714	45.47945205
46125	2.173913043	1.714285714	45.47945205
45779	2.391304348	1.714285714	45.47945205
45968	2.608695652	1.714285714	45.47945205
45741	2.826086957	1.714285714	45.47945205
45688	3.043478261	1.714285714	45.47945205
46056	3.260869565	1.714285714	45.47945205
48774	3.47826087	1.714285714	45.47945205
53143	3.695652174	1.714285714	45.47945205
53083	3.913043478	1.714285714	45.47945205
53083	4.347826087	1.714285714	45.47945205
45719	4.565217391	1.714285714	45.47945205
41309	4.782608696	1.714285714	45.47945205
37114	5	1.714285714	45.47945205
34477	0	2.142857143	45.61643836
34795	0.217391304	2.142857143	45.61643836
34271	0.434782609	2.142857143	45.61643836
33601	0.652173913	2.142857143	45.61643836
32700	0.869565217	2.142857143	45.61643836
32185	1.086956522	2.142857143	45.61643836
34207	1.304347826	2.142857143	45.61643836
40567	1.52173913	2.142857143	45.61643836
46290	1.739130435	2.142857143	45.61643836
46659	1.956521739	2.142857143	45.61643836
47717	2.173913043	2.142857143	45.61643836
47419	2.391304348	2.142857143	45.61643836
47321	2.608695652	2.142857143	45.61643836
47041	2.826086957	2.142857143	45.61643836
46807	3.043478261	2.142857143	45.61643836
46941	3.260869565	2.142857143	45.61643836
49211	3.47826087	2.142857143	45.61643836
53532	3.695652174	2.142857143	45.61643836
53227	3.913043478	2.142857143	45.61643836
52684	4.130434783	2.142857143	45.61643836
50111	4.347826087	2.142857143	45.61643836
46987	4.565217391	2.142857143	45.61643836
42917	4.782608696	2.142857143	45.61643836
38666	5	2.142857143	45.61643836
35080	0	2.571428571	45.75342466
36637	0.217391304	2.571428571	45.75342466
36019	0.434782609	2.571428571	45.75342466
35620	0.652173913	2.571428571	45.75342466
34569	0.869565217	2.571428571	45.75342466
34367	1.086956522	2.571428571	45.75342466
36016	1.304347826	2.571428571	45.75342466
42325	1.52173913	2.571428571	45.75342466
47236	1.739130435	2.571428571	45.75342466
48220	1.956521739	2.571428571	45.75342466
49293	2.173913043	2.571428571	45.75342466
48455	2.391304348	2.571428571	45.75342466
48282	2.608695652	2.571428571	45.75342466
47846	2.826086957	2.571428571	45.75342466
47395	3.043478261	2.571428571	45.75342466
47211	3.260869565	2.571428571	45.75342466
48955	3.47826087	2.571428571	45.75342466
53279	3.695652174	2.571428571	45.75342466
52624	3.913043478	2.571428571	45.75342466
51190	4.130434783	2.571428571	45.75342466
48359	4.347826087	2.571428571	45.75342466
45220	4.565217391	2.571428571	45.75342466
41727	4.782608696	2.571428571	45.75342466
38798	5	2.571428571	45.75342466
35353	0	3	45.89041096
36209	0.217391304	3	45.89041096
35095	0.434782609	3	45.89041096
34373	0.652173913	3	45.89041096
33105	0.869565217	3	45.89041096
32441	1.086956522	3	45.89041096
33192	1.304347826	3	45.89041096
34288	1.52173913	3	45.89041096
36812	1.739130435	3	45.89041096
41104	1.956521739	3	45.89041096
42922	2.173913043	3	45.89041096
42977	2.391304348	3	45.89041096
42782	2.608695652	3	45.89041096
42088	2.826086957	3	45.89041096
41310	3.043478261	3	45.89041096
41466	3.260869565	3	45.89041096
42891	3.47826087	3	45.89041096
48150	3.695652174	3	45.89041096
48937	3.913043478	3	45.89041096
47051	4.130434783	3	45.89041096
43845	4.347826087	3	45.89041096
42006	4.565217391	3	45.89041096
39170	4.782608696	3	45.89041096
36975	5	3	45.89041096
34123	0	0.428571429	46.02739726
34290	0.217391304	0.428571429	46.02739726
33821	0.434782609	0.428571429	46.02739726
33903	0.652173913	0.428571429	46.02739726
32840	0.869565217	0.428571429	46.02739726
32258	1.086956522	0.428571429	46.02739726
32286	1.304347826	0.428571429	46.02739726
33647	1.52173913	0.428571429	46.02739726
34168	1.739130435	0.428571429	46.02739726
37092	1.956521739	0.428571429	46.02739726
40296	2.173913043	0.428571429	46.02739726
41973	2.391304348	0.428571429	46.02739726
42798	2.608695652	0.428571429	46.02739726
43008	2.826086957	0.428571429	46.02739726
42423	3.043478261	0.428571429	46.02739726
42786	3.260869565	0.428571429	46.02739726
45286	3.47826087	0.428571429	46.02739726
50078	3.695652174	0.428571429	46.02739726
49961	3.913043478	0.428571429	46.02739726
48118	4.130434783	0.428571429	46.02739726
45528	4.347826087	0.428571429	46.02739726
42920	4.565217391	0.428571429	46.02739726
39844	4.782608696	0.428571429	46.02739726
35974	5	0.428571429	46.02739726
33245	0	0.857142857	46.16438356
34072	0.217391304	0.857142857	46.16438356
33852	0.434782609	0.857142857	46.16438356
33547	0.652173913	0.857142857	46.16438356
32492	0.869565217	0.857142857	46.16438356
32410	1.086956522	0.857142857	46.16438356
34500	1.304347826	0.857142857	46.16438356
40607	1.52173913	0.857142857	46.16438356
45954	1.739130435	0.857142857	46.16438356
46677	1.956521739	0.857142857	46.16438356
47525	2.173913043	0.857142857	46.16438356
47421	2.391304348	0.857142857	46.16438356
47277	2.608695652	0.857142857	46.16438356
47445	2.826086957	0.857142857	46.16438356
47055	3.043478261	0.857142857	46.16438356
47329	3.260869565	0.857142857	46.16438356
49341	3.47826087	0.857142857	46.16438356
53913	3.695652174	0.857142857	46.16438356
53627	3.913043478	0.857142857	46.16438356
52313	4.130434783	0.857142857	46.16438356
49355	4.347826087	0.857142857	46.16438356
