23136	1.304347826	0	14.42307692	15.72742475
39454	2.608695652	0	3.846153846	6.454849498
34302	1.52173913	1.714285714	11.12637363	14.36239847
24266	2.826086957	0	16.34615385	19.1722408
29227	0.652173913	1.285714286	1.373626374	3.311514572
26996	1.956521739	0	10.57692308	12.53344482
32491	5	0.428571429	7.82967033	13.25824176
28355	3.47826087	2.571428571	34.47802198	40.52771142
36897	1.52173913	2.142857143	16.07142857	19.73602484
38058	2.826086957	1.714285714	7.28021978	11.82059245
32359	1.956521739	0.857142857	32.96703297	35.78069756
22972	5	1.714285714	34.2032967	40.91758242
28839	4.782608696	1.714285714	39.97252747	46.46942188
25514	3.260869565	2.571428571	19.09340659	24.92570473
31442	1.52173913	1.285714286	35.02747253	37.83492594
25171	0	1.285714286	49.45054945	50.73626374
20799	1.52173913	0	29.80769231	31.32943144
25340	0	2.571428571	15.24725275	17.81868132
33401	0.434782609	2.142857143	5.494505495	8.072145246
29582	5	2.142857143	48.76373626	55.90659341
33738	0	2.142857143	5.494505495	7.637362637
33683	4.130434783	2.142857143	17.99450549	24.26779742
36560	4.782608696	0	3.846153846	8.628762542
29039	2.173913043	2.571428571	15.24725275	19.99259436
24240	0.869565217	2.142857143	36.26373626	39.27615862
29566	2.826086957	1.714285714	19.78021978	24.32059245
25170	0.434782609	0.857142857	14.6978022	15.98972766
19776	0.869565217	0	26.92307692	27.79264214
27363	4.782608696	0.428571429	33.79120879	39.00238892
34599	2.391304348	1.714285714	23.62637363	27.73196369
32052	4.347826087	0.428571429	19.36813187	24.14452938
31047	4.782608696	1.714285714	40.93406593	47.43096034
24320	0	2.142857143	33.37912088	35.52197802
29566	0.217391304	2.571428571	11.4010989	14.18991878
28411	0	1.714285714	4.395604396	6.10989011
27600	1.304347826	1.285714286	22.52747253	25.11753464
29641	1.52173913	1.285714286	29.25824176	32.06569517
29966	2.391304348	0.857142857	34.89010989	38.1385571
26988	0.652173913	2.571428571	49.86263736	53.08623985
27992	3.47826087	0	11.53846154	15.01672241
31512	3.47826087	0.428571429	20.32967033	24.23650263
32127	3.47826087	0.857142857	27.1978022	31.53320592
40117	4.565217391	1.714285714	11.12637363	17.40587673
30215	3.260869565	0.428571429	25.13736264	28.82680363
20397	0.869565217	2.571428571	23.9010989	27.34209269
42682	3.695652174	0.428571429	8.791208791	12.91543239
25054	0.434782609	2.142857143	17.99450549	20.57214525
46377	2.391304348	0.857142857	4.120879121	7.369326326
42949	3.260869565	0.857142857	6.043956044	10.16196847
31597	4.565217391	0.428571429	19.36813187	24.36192069
28921	2.173913043	2.571428571	36.4010989	41.14644052
36294	3.043478261	0	45.19230769	48.23578595
30944	3.913043478	2.571428571	34.47802198	40.96249403
26832	0.652173913	2.142857143	16.07142857	18.86645963
36840	1.52173913	2.142857143	44.91758242	48.58217869
21888	0.652173913	2.142857143	30.49450549	33.28953655
27331	2.173913043	0	17.30769231	19.48160535
35770	5	2.142857143	3.571428571	10.71428571
35295	1.956521739	1.714285714	15.93406593	19.60487339
31439	3.47826087	0.857142857	29.12087912	33.45628285
34865	4.782608696	0.857142857	41.62087912	47.26063067
34350	0	1.714285714	24.58791209	26.3021978
37044	4.782608696	1.714285714	41.8956044	48.39249881
21780	1.304347826	2.571428571	30.63186813	34.50764453
37287	2.391304348	1.714285714	44.78021978	48.88580984
39478	3.260869565	1.714285714	4.395604396	9.370759675
32213	2.608695652	1.714285714	13.04945055	17.37243192
29508	3.47826087	2.571428571	17.17032967	23.22001911
22849	0.217391304	1.285714286	26.37362637	27.87673196
44838	3.695652174	2.571428571	0.824175824	7.09125657
31396	4.130434783	0.857142857	21.42857143	26.41614907
23692	0.217391304	1.714285714	33.24175824	35.17343526
26477	0.869565217	0	44.23076923	45.10033445
42217	2.391304348	2.571428571	46.97802198	51.9407549
37273	3.260869565	2.571428571	3.708791209	9.541089345
23184	0	0.428571429	49.17582418	49.6043956
40002	4.565217391	2.571428571	47.93956044	55.0762064
43055	4.130434783	2.142857143	9.340659341	15.61395127
34380	4.347826087	2.142857143	38.18681319	44.67749642
29264	2.826086957	1.714285714	38.04945055	42.58982322
41963	2.826086957	0.857142857	45.46703297	49.15026278
35778	1.52173913	2.142857143	39.14835165	42.81294792
22397	0.434782609	0.428571429	26.0989011	26.96225514
44772	2.608695652	0.428571429	3.983516484	7.020783564
38641	4.565217391	0.428571429	9.752747253	14.74653607
40586	4.347826087	1.285714286	44.64285714	50.27639752
25338	5	0.428571429	49.17582418	54.6043956
39533	3.47826087	0	4.807692308	8.285953177
27613	1.086956522	2.142857143	9.340659341	12.57047301
33624	4.130434783	1.285714286	27.33516484	32.7513139
21656	0.869565217	2.142857143	21.84065934	24.8530817
43809	3.260869565	0.857142857	45.46703297	49.58504539
27758	4.782608696	0.428571429	22.25274725	27.46392738
28315	1.086956522	2.142857143	16.07142857	19.30124224
33636	1.304347826	0.857142857	2.197802198	4.359292881
34895	4.130434783	0	49.03846154	53.16889632
36182	1.956521739	0.428571429	36.67582418	39.06091734
34336	1.956521739	1.714285714	14.01098901	17.68179646
22340	0.434782609	1.714285714	38.04945055	40.19851887
37809	4.347826087	2.571428571	7.554945055	14.47419971
44298	2.173913043	0.857142857	43.54395604	46.57501194
35796	2.391304348	1.714285714	10.16483516	14.27042523
31849	2.608695652	0	50	52.60869565
39949	1.956521739	2.571428571	46.01648352	50.54443383
34729	1.739130435	2.142857143	17.99450549	21.87649307
21861	0	1.285714286	34.06593407	35.35164835
26405	2.173913043	0	34.61538462	36.78929766
29827	0.869565217	2.142857143	47.8021978	50.81462016
35102	1.739130435	1.714285714	37.08791209	40.54132824
20883	0.869565217	2.571428571	20.05494505	23.49593884
29924	3.043478261	0.428571429	29.94505495	33.41710463
25373	1.739130435	0.428571429	49.17582418	51.34352604
27081	1.304347826	0.857142857	21.42857143	23.59006211
21916	0	0.428571429	20.32967033	20.75824176
26690	4.782608696	2.571428571	14.28571429	21.63975155
41138	3.913043478	2.571428571	6.593406593	13.07787864
36460	1.52173913	1.285714286	0.412087912	3.219541328
30568	0.869565217	1.285714286	5.21978022	7.375059723
39261	4.130434783	2.571428571	9.478021978	16.17988533
30564	4.347826087	0	16.34615385	20.69397993
20869	0.217391304	2.571428571	34.47802198	37.26684185
29439	1.739130435	2.142857143	31.45604396	35.33803153
28041	0.434782609	1.285714286	9.065934066	10.78643096
23694	0.652173913	0.428571429	23.21428571	24.29503106
32276	4.565217391	0.857142857	19.50549451	24.92785475
28128	1.304347826	2.142857143	48.76373626	52.21094123
46515	3.913043478	1.285714286	8.104395604	13.30315337
23430	1.086956522	0.857142857	39.6978022	41.64190158
36350	3.043478261	1.285714286	41.75824176	46.0874343
31263	1.52173913	2.571428571	3.708791209	7.801958911
25356	3.043478261	0	31.73076923	34.77424749
34206	3.260869565	0.428571429	33.79120879	37.48064978
29468	5	0	45.19230769	50.19230769
43424	2.826086957	0.428571429	43.40659341	46.66125179
22727	0.217391304	0.857142857	30.08241758	31.15695174
32684	2.826086957	1.714285714	14.01098901	18.55136168
41009	2.173913043	0.428571429	7.82967033	10.4321548
46234	3.47826087	0.857142857	48.35164835	52.68705208
21533	1.52173913	0	25.96153846	27.48327759
39198	1.739130435	1.714285714	4.395604396	7.849020545
38681	4.565217391	2.571428571	0.824175824	7.960821787
44540	2.608695652	1.714285714	0.549450549	4.872431916
35542	1.52173913	0.857142857	35.85164835	38.23053034
45651	3.47826087	0.428571429	44.36813187	48.27496417
28062	4.565217391	2.571428571	27.74725275	34.88389871
31650	2.826086957	0.857142857	18.54395604	22.22718586
31314	1.304347826	1.285714286	17.71978022	20.30984233
30286	0.434782609	1.285714286	43.68131868	45.40181558
34981	4.565217391	2.142857143	10.3021978	17.01027234
28203	5	1.285714286	12.91208791	19.1978022
45386	4.347826087	0.857142857	46.42857143	51.63354037
27279	0	0.428571429	42.44505495	42.87362637
30249	3.260869565	2.142857143	23.76373626	29.16746297
43796	2.608695652	0.857142857	43.54395604	47.00979455
28509	2.826086957	2.142857143	32.41758242	37.38652652
29689	3.043478261	2.142857143	36.26373626	41.45007167
41577	4.565217391	2.571428571	2.747252747	9.88389871
25179	0.217391304	0.857142857	40.65934066	41.73387482
28731	3.695652174	2.571428571	33.51648352	39.78356426
31483	4.130434783	0.428571429	28.98351648	33.54252269
29585	2.173913043	2.142857143	17.03296703	21.34973722
30165	3.47826087	1.714285714	29.3956044	34.58815098
30750	4.347826087	0.428571429	20.32967033	25.10606785
35039	5	0.857142857	18.54395604	24.4010989
27947	3.043478261	0	37.5	40.54347826
34306	3.913043478	1.714285714	33.24175824	38.86908743
40299	3.913043478	1.285714286	10.02747253	15.22623029
21331	0.217391304	1.714285714	29.3956044	31.32728141
22730	0.217391304	0	18.26923077	18.48662207
35208	4.782608696	0.428571429	41.48351648	46.69469661
31882	1.52173913	0.428571429	19.36813187	21.31844243
29436	3.913043478	2.571428571	19.09340659	25.57787864
32511	0	1.714285714	3.434065934	5.148351648
47751	4.130434783	2.142857143	0.686813187	6.960105112
31876	1.739130435	0.428571429	37.63736264	39.8050645
28534	0.217391304	1.285714286	9.065934066	10.56903966
22178	0.217391304	0.857142857	29.12087912	30.19541328
41114	4.347826087	0	0.961538462	5.309364548
27526	3.043478261	2.571428571	40.24725275	45.86215958
34270	4.782608696	0.428571429	9.752747253	14.96392738
25534	2.826086957	0	26.92307692	29.74916388
26708	0.434782609	1.714285714	41.8956044	44.04467272
31205	2.826086957	1.285714286	14.83516484	18.94696608
22914	0.217391304	1.714285714	34.2032967	36.13497372
30643	2.391304348	1.714285714	31.31868132	35.42427138
33014	1.956521739	0	1.923076923	3.879598662
28236	5	0.857142857	7.005494505	12.86263736
22470	5	2.571428571	29.67032967	37.24175824
22744	0.652173913	1.285714286	36.95054945	38.88843765
22464	0.869565217	1.285714286	37.91208791	40.06736742
24324	0.217391304	2.142857143	36.26373626	38.62398471
40078	1.956521739	0.428571429	8.791208791	11.17630196
21548	1.304347826	0	41.34615385	42.65050167
44578	3.695652174	1.714285714	0.549450549	5.959388438
33660	3.913043478	0.857142857	30.08241758	34.85260392
33316	5	1.714285714	24.58791209	31.3021978
27425	4.782608696	2.142857143	38.18681319	45.11227903
32667	2.173913043	1.285714286	29.25824176	32.71786909
30993	3.47826087	2.142857143	28.57142857	34.19254658
48300	4.347826087	1.714285714	5.357142857	11.41925466
38893	4.565217391	2.571428571	3.708791209	10.84543717
31602	4.782608696	0.857142857	29.12087912	34.76063067
29550	1.304347826	1.285714286	38.87362637	41.46368849
28873	1.304347826	0.428571429	17.44505495	19.1779742
29530	4.347826087	2.571428571	33.51648352	40.43573817
20836	0.652173913	2.571428571	17.17032967	20.39393215
32010	2.173913043	0.428571429	13.5989011	16.20138557
41505	4.347826087	2.571428571	5.631868132	12.55112279
35340	1.956521739	2.142857143	49.72527473	53.82465361
34987	1.739130435	2.142857143	37.22527473	41.1072623
25669	3.695652174	2.571428571	31.59340659	37.86048734
23694	0.217391304	0.428571429	35.71428571	36.36024845
22908	0.869565217	0.857142857	25.27472527	27.00143335
25129	4.782608696	2.571428571	36.4010989	43.75513617
22365	0.869565217	1.285714286	28.2967033	30.4519828
39835	3.260869565	1.285714286	44.64285714	49.18944099
39413	4.130434783	0.857142857	40.65934066	45.6469183
40134	1.739130435	2.142857143	42.03296703	45.91495461
32600	3.260869565	0.428571429	49.17582418	52.86526517
33899	3.260869565	0.428571429	18.40659341	22.0960344
28882	4.130434783	2.571428571	32.55494505	39.25680841
45219	3.695652174	1.714285714	41.8956044	47.30554228
32029	2.173913043	0	9.615384615	11.78929766
34207	1.739130435	0.857142857	33.92857143	36.52484472
28405	1.956521739	0.428571429	20.32967033	22.7147635
26183	1.304347826	0.428571429	25.13736264	26.87028189
31596	0.869565217	0.428571429	12.63736264	13.93549928
33135	1.739130435	0.857142857	32.00549451	34.6017678
45777	3.043478261	0.857142857	2.197802198	6.098423316
39897	3.695652174	1.285714286	40.7967033	45.77806976
22018	0.434782609	2.571428571	24.86263736	27.86884854
25822	5	1.714285714	12.08791209	18.8021978
26338	3.260869565	2.571428571	27.74725275	33.57955088
35274	4.565217391	1.285714286	23.48901099	29.33994267
42871	3.913043478	1.285714286	39.83516484	45.0339226
47524	4.130434783	0.428571429	7.82967033	12.38867654
48099	4.130434783	2.142857143	1.648351648	7.921643574
25877	0.869565217	2.142857143	42.03296703	45.04538939
24715	1.086956522	0.857142857	26.23626374	28.18036312
34840	3.043478261	1.714285714	15.93406593	20.69182991
32177	2.391304348	1.285714286	30.21978022	33.89679885
41503	2.391304348	1.285714286	46.56593407	50.2429527
28558	1.086956522	0.428571429	8.791208791	10.30673674
24660	3.260869565	0	30.76923077	34.03010033
24547	3.260869565	0	24.03846154	27.2993311
24666	2.608695652	2.571428571	33.51648352	38.69660774
45817	4.130434783	0.428571429	44.36813187	48.92713808
30788	2.391304348	1.285714286	20.6043956	24.28141424
21988	1.086956522	1.285714286	30.21978022	32.59245103
28963	0.434782609	1.285714286	10.98901099	12.70950788
40690	2.391304348	1.714285714	41.8956044	46.00119446
29289	1.52173913	0.428571429	22.25274725	24.20305781
37105	3.47826087	2.571428571	45.05494505	51.1046345
28874	2.173913043	2.571428571	17.17032967	21.91567129
34398	5	0.857142857	48.35164835	54.20879121
31274	1.739130435	0	48.07692308	49.81605351
26682	0.652173913	0.428571429	0.137362637	1.218107979
26894	1.956521739	2.571428571	27.74725275	32.27520306
28527	3.043478261	2.142857143	32.41758242	37.60391782
31082	3.913043478	2.142857143	22.8021978	28.85809842
30662	1.086956522	0.857142857	48.35164835	50.29574773
24845	0.869565217	1.285714286	7.142857143	9.298136646
32122	2.173913043	1.285714286	28.2967033	31.75633063
43411	1.739130435	2.142857143	47.8021978	51.68418538
34932	3.47826087	1.714285714	12.08791209	17.28045867
40741	2.391304348	2.571428571	0.824175824	5.786908743
31217	3.695652174	1.714285714	28.43406593	33.84400382
30226	4.347826087	2.571428571	36.4010989	43.32035356
21171	0.217391304	0	20.19230769	20.409699
22502	2.826086957	2.571428571	24.86263736	30.26015289
28814	0.434782609	0.857142857	45.46703297	46.75895843
27438	5	0.857142857	49.31318681	55.17032967
32551	5	0	46.15384615	51.15384615
34889	3.695652174	2.142857143	37.22527473	43.06378404
45315	4.347826087	0.857142857	7.967032967	13.17200191
44385	2.391304348	0.857142857	46.42857143	49.67701863
43314	2.173913043	2.142857143	8.379120879	12.69589107
20644	1.304347826	0	26.92307692	28.22742475
31513	4.347826087	1.714285714	20.74175824	26.80387004
22028	1.086956522	0.428571429	20.32967033	21.84519828
22934	0	0	14.42307692	14.42307692
33715	3.260869565	0.857142857	16.62087912	20.73889154
21153	0.652173913	0.428571429	33.79120879	34.87195413
33197	0	2.571428571	1.785714286	4.357142857
46828	2.826086957	0.857142857	47.39010989	51.0733397
20221	0.434782609	0.428571429	32.82967033	33.69302437
26190	0	0	50	50
47977	2.173913043	0.428571429	3.021978022	5.624462494
28131	0.434782609	1.714285714	49.58791209	51.73698041
29528	4.347826087	0	30.76923077	35.11705686
23538	5	0	24.03846154	29.03846154
28745	0.434782609	1.714285714	4.395604396	6.544672719
33000	2.608695652	0.857142857	24.31318681	27.77902532
25063	0.652173913	2.142857143	13.18681319	15.98184424
37848	3.260869565	0.857142857	40.65934066	44.77735308
41007	3.260869565	2.571428571	47.93956044	53.77185858
21164	1.086956522	0.428571429	34.75274725	36.2682752
20393	1.086956522	2.571428571	30.63186813	34.29025323
23649	3.043478261	2.571428571	20.05494505	25.66985189
35341	4.347826087	2.142857143	40.10989011	46.60057334
31503	4.130434783	1.714285714	21.7032967	27.5480172
38311	4.130434783	0	41.34615385	45.47658863
29836	0.217391304	2.142857143	49.72527473	52.08552317
24598	2.608695652	0	30.76923077	33.37792642
27098	1.304347826	1.285714286	32.14285714	34.73291925
40437	3.47826087	1.285714286	39.83516484	44.59913999
25689	0	1.714285714	14.97252747	16.68681319
29295	3.043478261	0.857142857	27.1978022	31.09842332
26742	4.782608696	0	39.42307692	44.20568562
38112	3.47826087	1.285714286	9.065934066	13.82990922
45789	4.130434783	0.428571429	45.32967033	49.88867654
23906	1.086956522	0.428571429	10.71428571	12.22981366
33417	4.130434783	0.857142857	22.39010989	27.37768753
47235	2.173913043	1.714285714	2.472527473	6.36072623
22057	0.217391304	2.571428571	21.97802198	24.76684185
36829	1.52173913	0.428571429	42.44505495	44.3953655
29132	1.52173913	1.714285714	20.74175824	23.97778309
29991	1.086956522	0.428571429	3.983516484	5.499044434
25477	1.739130435	2.571428571	29.67032967	33.98088868
33859	1.739130435	0.857142857	26.23626374	28.83253703
27969	2.826086957	0.428571429	27.06043956	30.31509795
28744	4.782608696	0.857142857	16.62087912	22.26063067
36472	4.347826087	0.857142857	37.77472527	42.97969422
30833	4.347826087	1.714285714	27.47252747	33.53463927
32069	1.304347826	2.142857143	1.648351648	5.095556617
22028	0.869565217	0.857142857	49.31318681	51.03989489
42460	1.739130435	2.142857143	44.91758242	48.79957
45767	4.347826087	1.285714286	47.52747253	53.1610129
24673	0.869565217	2.142857143	15.10989011	18.12231247
22833	2.826086957	2.571428571	22.93956044	28.33707597
36816	4.347826087	1.714285714	12.08791209	18.15002389
29113	3.043478261	0	10.57692308	13.62040134
27040	1.739130435	2.571428571	26.78571429	31.09627329
32037	4.130434783	1.714285714	26.51098901	32.35570951
42602	3.043478261	0.857142857	45.46703297	49.36765409
33553	1.956521739	2.571428571	8.516483516	13.04443383
45882	2.173913043	0.428571429	48.21428571	50.81677019
38672	2.391304348	0.428571429	42.44505495	45.26493072
34698	5	1.285714286	3.296703297	9.582417582
